time,river_q_1,river_q_9114543,river_q_6123790,river_q_9114518,river_q_9114527,precip_9114543,precip_6123790,precip_9114518,precip_9114527,outflow_3381,inflow_3381,volume_3381,P_3381,Epot_3381,Eact_3381,demand_3381,maxrelease_3381,targetf_3381,targetm_3381,precip_subcatch_1,pet_subcatch_1,etact_subcatch_1,snow_subcatch_1,temp_subcatch_1
1988-03-09T00:00:00,28.636457336861408,7.8086217142288685,2.288412373715682,0.10318893823124703,28.317012096656356,0.0,0.0,0.0,0.0,28.318181914408143,28.366746113617815,6.9e7,0.0,1.3368000984191895,1.3368000984191895,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.2776462485730784,0.9982913145726584,5.351762252176083,-0.287401360174527
1988-03-10T00:00:00,26.23545250891961,7.224901478996618,1.8331984562038266,0.08097960510901106,25.94638145094874,0.0,0.009999999776482582,0.0,0.0,25.936342052320175,25.99445343103724,6.9e7,0.0,1.599600076675415,1.599600076675415,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.012675736859744909,1.562362822870008,1.2040699771940366,5.490872598717611,-1.289596370721654
1988-03-11T00:00:00,24.231930003820768,7.013003246109366,1.6082406505428477,0.07119782425167474,23.94100000170827,0.0,0.0,0.0,0.0,23.938258425390107,23.980792057063514,6.9e7,0.0,1.170799970626831,1.170799970626831,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.00261224483957096,1.1872471703423395,0.9114443055874643,4.474300435766169,0.48343764155038765
1988-03-12T00:00:00,24.1115152058018,7.385321740404076,1.502416788063301,0.06716248448286867,23.8247988686834,0.1599999964237213,0.10000000149011612,0.10000000149011612,0.07000000029802322,23.826478516980043,23.868198390578904,6.9e7,0.10999998450279236,1.2584000825881958,1.258400082588196,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.10924716472051312,1.3307437564780653,1.034598505792055,2.757423371173443,1.5499047597063507
1988-03-13T00:00:00,24.196531721003346,7.648066847814799,1.3841638459829058,0.06520243190517375,23.919561770489196,0.0,0.0,0.0,0.0,23.91965754457739,23.95892159708849,6.9e7,0.0,1.0808000564575195,1.0808000564575193,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0171156461589258,1.0787982106479117,0.8396885590579759,1.689785429027641,2.507977323424147
1988-03-14T00:00:00,23.658222030331217,7.674704491771884,1.3101290997733148,0.0640370772623185,23.386773215394804,0.0,0.0,0.0,0.0,23.385025715506877,23.429739057979084,6.9e7,0.0,1.230799674987793,1.2307996749877927,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.2167256417998922,0.9427376862349438,1.125889517522863,3.273641722999057
1988-03-15T00:00:00,22.813033778279998,7.401107108873423,1.2562696685304768,0.06320943961762795,22.545753102668808,0.009999999776482582,0.09000000357627869,0.029999999329447746,0.05000000074505806,22.54330955315526,22.595695537004406,6.9e7,0.0,1.4420002698898315,1.4420002698898315,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.04857596339163731,1.4944172248818708,1.1481974763447744,0.9245596402380009,2.8538140607723235
1988-03-16T00:00:00,36.57793853314443,12.002946413960318,3.360203916465036,0.10987051996310392,36.23867736361334,14.75,25.1299991607666,17.739999771118164,12.220000267028809,36.29296985770921,35.89682728057832,6.9e7,12.979999542236328,2.0755999088287354,2.075599908828736,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,20.837374278909767,2.02130154514529,1.740941904040868,0.5422365227909605,5.905120184416133
1988-03-17T00:00:00,111.93321035972475,36.812155600046395,10.843716036619492,0.5429772204994221,111.1148623719487,36.63999938964844,38.81999969482422,37.779998779296875,32.9900016784668,111.26150653070566,110.02367141369066,6.9e7,35.65000915527344,1.5768002271652222,1.5768002271652222,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,39.80794118937451,1.4678821062014487,1.2778156338240991,0.39015462796402983,5.946126987225885
1988-03-18T00:00:00,149.54557963962424,45.11098782663633,13.280042060343018,0.7804265998900377,148.37866652115824,21.3799991607666,23.1200008392334,21.56999969482422,20.06999969482422,148.4012678037712,147.69137587879825,6.9e7,20.420005798339844,0.8791998028755188,0.8791998028755199,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,21.68898849184551,0.8297913788397566,0.7285881665460573,0.3455684821817234,4.792897958766305
1988-03-19T00:00:00,95.98451259647705,25.386074042366225,7.134624092471504,0.42927290057378287,95.14007088353696,0.07999999821186066,0.18000000715255737,0.10000000149011612,0.09000000357627869,95.02800318147958,95.05488641264989,6.9e7,0.09000001102685928,0.8299999833106995,0.8299999833106985,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.11274376524920636,0.8209568993304592,0.7167841780502385,0.2028138877615553,8.05593650854634
1988-03-20T00:00:00,50.33113119088438,12.576312746014537,3.128538410820989,0.1727930312883815,49.85601730676867,0.3100000023841858,1.1799999475479126,0.44999998807907104,0.1599999964237213,49.770613383839546,49.8388822809097,6.9e7,0.19999998807907104,2.079200506210327,2.0792005062103267,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.3694648499552017,2.0574330435858834,1.7949837222913088,0.07884460306105073,10.32071202055397
1988-03-21T00:00:00,35.05957237520176,10.262366106200586,2.272488434061724,0.11799712337833146,34.672653244696775,4.46999979019165,4.860000133514404,3.259999990463257,4.130000114440918,34.6570850710776,34.61369408723809,6.9e7,3.059999942779541,1.8656001091003418,1.8656001091003418,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,4.499659862215557,1.8753650802603654,1.6524635886891115,0.015803915827920265,11.51102040457347
1988-03-22T00:00:00,31.320378394462352,9.567215957077915,2.002777556805269,0.09898107280228312,30.978858281959262,0.7400000095367432,0.5099999904632568,0.5299999713897705,0.3400000035762787,30.971900874555505,31.00971177751585,6.9e7,0.46000000834465027,1.5008000135421753,1.500800013542175,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.42208162614074696,1.5948118005480085,1.3905078534301927,0.001485617281198169,9.315442184309841
1988-03-23T00:00:00,28.23008282867574,8.539139109203653,1.7008462344478452,0.08444876830844036,27.92286331497263,0.18000000715255737,0.14000000059604645,0.30000001192092896,0.18000000715255737,27.91406315603556,27.971796702382637,6.9e7,0.260000079870224,1.8491997718811035,1.849199771881101,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.4428389987116363,1.8004036311389637,1.5467392504291366,0.0,5.766911568447036
1988-03-24T00:00:00,25.750923847129933,7.871425232564488,1.4906935261529395,0.07605262172241928,25.461148185524518,0.10999999940395355,0.029999999329447746,0.0,0.07999999821186066,25.45622253227933,25.527034429697053,6.9e7,0.09000001102685928,2.0392003059387207,2.039200305938718,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.08853061096214788,1.9872199439678062,1.6758549114201986,0.0,7.396181408564249
1988-03-25T00:00:00,24.54041379606763,7.558052729410498,1.4134292895010876,0.07165141977568715,24.258181954124467,0.019999999552965164,0.10999999940395355,0.029999999329447746,0.05000000074505806,24.256349030441537,24.30170177263446,6.9e7,0.010000001639127731,1.2584000825881958,1.258400082588196,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.11323809526151135,1.2070204061715781,0.9980795655057488,0.0,6.65581859017716
1988-03-26T00:00:00,25.285459010734726,8.141022254697154,1.5235259969209116,0.070556656423996,24.995014354540874,3.4100000858306885,3.5899999141693115,1.9900000095367432,2.509999990463257,25.000046593837368,24.991632845411978,6.9e7,1.830000638961792,1.5983999967575073,1.5983999967575055,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,3.3229024607037743,1.5248117879945404,1.2849934953313622,0.0,7.906362811454029
1988-03-27T00:00:00,25.995514005667413,8.253933641499264,1.5552348733036585,0.07078614550299295,25.708429940747113,0.5,0.8399999737739563,0.4399999976158142,0.2800000011920929,25.709115633336122,25.76031002457044,6.9e7,0.3400000333786011,1.7491999864578247,1.749199986457827,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.51018593911411,1.5866893323370659,1.3245936142229433,0.0002549326621213812,4.734820861394714
1988-03-28T00:00:00,24.92179266823447,7.660957890271537,1.4369003933841868,0.06885761108295456,24.6451059704358,0.0,0.0,0.0,0.0,24.640444117338564,24.71313056071715,6.9e7,0.0,2.0007998943328857,2.0007998943328857,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.003918367259356441,1.9017097456384948,1.562467549837332,0.00028042586395641775,3.5272562391388647
1988-03-29T00:00:00,25.22594060293844,8.012746782882594,1.5039660876232346,0.06907529485604266,24.93806401338957,3.859999895095825,3.7100000381469727,2.8399999141693115,4.070000171661377,24.942430629511257,24.816123103280557,6.9e7,5.339998245239258,1.8632001876831055,1.863200187683103,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,4.273156507215262,1.8599183667003432,1.5602871650553565,0.009105530267984715,4.325696153355902
1988-03-30T00:00:00,26.76389768298391,8.623064175232205,1.6542937825503095,0.0732920715467865,26.47097860803492,2.9100000858306885,3.380000114440918,2.069999933242798,1.5399999618530273,26.475741334034144,26.468417458325415,6.9e7,1.8600002527236938,1.6583999395370483,1.6583999395370463,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.421727899142674,1.542485245393247,1.299368771639848,0.0005590772312437601,5.589360542605523
1988-03-31T00:00:00,26.770801453325472,8.335599289042223,1.6541781504096478,0.07447849513415233,26.486511326512268,1.8600000143051147,2.200000047683716,1.1699999570846558,0.8199999928474426,26.48392130833883,26.51914562200976,6.9e7,0.8199998736381531,1.7896002531051636,1.7896002531051636,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.2691111119696343,1.6894194976002181,1.4164059899324064,0.026561169581590702,2.690108844843142
1988-04-01T00:00:00,25.001467871881275,7.5971157814200385,1.4977061805881091,0.0711848637624193,24.727251108179242,0.019999999552965164,0.0,0.0,0.029999999329447746,24.721624521352933,24.796999282842584,6.9e7,0.020000003278255463,2.094799757003784,2.0947997570037864,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.04143310652247497,2.0268661655266,1.6748980538835434,0.0238941156348238,2.4543492072293547
1988-04-02T00:00:00,23.163331221648864,7.034103473736244,1.3347335820727928,0.0674644348881453,22.896240520241243,0.0,0.0,0.0,0.0,22.892085402801495,22.96708236195504,6.9e7,0.0,2.0644001960754395,2.064400196075437,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.00130612241978548,1.9852562255599873,1.8427111642866112,0.02152754794482356,2.715764173301034
1988-04-03T00:00:00,21.906256745780528,6.7013869988961865,1.2291492324370543,0.06494148442068051,21.643856809163616,0.0,0.0,0.0,0.0,21.64161515554558,21.726842257025055,6.9e7,0.0,2.3459997177124023,2.345999717712403,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.013519274162935292,2.273020361880867,2.0913370588357365,0.00034612645032739613,5.088489794785203
1988-04-04T00:00:00,22.56720184312408,7.10589593971666,1.3649470976686904,0.06544792062354544,22.299209309214106,4.519999980926514,5.46999979019165,5.809999942779541,5.090000152587891,22.30426113249827,22.208077263571077,6.9e7,5.220000743865967,2.5724000930786133,2.572400093078613,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,5.163560012895234,2.4774512396918404,2.3200298207294616,0.0,7.302031743769743
1988-04-05T00:00:00,23.322736196389496,7.211573051626547,1.4409382583774992,0.06626968676857206,23.055296248711674,0.0,0.0,0.0,0.029999999329447746,23.05629421064499,23.106369673983878,6.9e7,0.010000001639127731,1.3883998394012451,1.3883998394012442,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.029315192768531863,1.3658548691375456,1.2703125645047262,0.0,6.96512472234886
1988-04-06T00:00:00,23.806639763307288,7.498296241756259,1.4822521368511297,0.06883398542319272,23.539736718831715,3.6700000762939453,4.760000228881836,3.390000104904175,2.5199999809265137,23.541770070404123,23.555952785042994,6.9e7,1.9300001859664917,2.3203999996185303,2.3203999996185307,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,3.9587211067173755,2.2887391698063095,2.1486831413298555,0.0,7.617410431859715
1988-04-07T00:00:00,26.239773267682544,9.005137106284767,1.6631665009562604,0.07441736160896754,25.957079443925387,6.690000057220459,5.570000171661377,3.069999933242798,4.820000171661377,25.96662898728802,25.90665756538085,6.9e7,3.569999933242798,1.9191994667053223,1.919199466705325,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,5.595120190682055,1.8881995298965177,1.7913692896661337,0.0,6.963582763974629
1988-04-08T00:00:00,29.706580316180847,10.06942384054348,1.9482075867078128,0.08802216987840322,29.381367965481477,6.28000020980835,6.820000171661377,6.019999980926514,7.050000190734863,29.388930759789897,29.233269586510357,6.9e7,6.349999904632568,2.065200090408325,2.0652000904083248,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,5.851628192590208,1.9560362818560093,1.8672616668881274,0.0,7.354861680180037
1988-04-09T00:00:00,28.727394761128263,8.932266625052996,1.8278475020374296,0.08573221036685733,28.41644676737717,0.7900000214576721,0.7400000095367432,0.6299999952316284,0.8399999737739563,28.408331257933956,28.457011700108982,6.9e7,0.9300001263618469,2.2699999809265137,2.2699999809265137,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.6805986407797894,2.2238730164612233,2.1062071734896337,0.0,8.200122449944079
1988-04-10T00:00:00,24.974712573425798,7.441811654455544,1.483071491168591,0.07326216230973968,24.696978357910375,0.05999999865889549,0.10999999940395355,0.09000000357627869,0.07000000029802322,24.685572411267124,24.75507646689693,6.9e7,0.07000002264976501,1.9832000732421875,1.9832000732421848,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.05632199544856608,1.9113923000370294,1.7930925572256216,0.0,7.482956915809995
1988-04-11T00:00:00,22.263673438885515,6.72699474805502,1.2939539836668097,0.06679175835039969,22.000599150052864,0.20000000298023224,0.23999999463558197,0.11999999731779099,0.14000000059604645,21.995774061093,22.05493169571997,6.9e7,0.15000003576278687,1.7783998250961304,1.778399825096128,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.23315646062159484,1.8128389910505471,1.6892503113594364,0.0,6.796190474417204
1988-04-12T00:00:00,24.590915506841945,9.055820079645548,1.509953436314666,0.0729629591047946,24.308689044782852,6.300000190734863,7.28000020980835,8.149999618530273,8.359999656677246,24.322320248753726,24.16708039365269,6.9e7,7.1600022315979,2.8867998123168945,2.8867998123168968,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,8.981927394650691,2.764358243704383,2.630629506349243,0.0,9.758734688358782
1988-04-13T00:00:00,26.04721710665588,8.992619661387565,1.546343767619427,0.07503887461650244,25.76799077688814,0.23999999463558197,0.4099999964237213,0.20000000298023224,0.12999999523162842,25.766806482670674,25.841541868645887,6.9e7,0.1600000262260437,2.2172000408172607,2.217200040817262,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.4852743670580879,2.1039954311453024,1.9865056486189034,0.0,8.085972791031645
1988-04-14T00:00:00,23.652634812071067,7.3477623094392674,1.333682436486721,0.06863815617659351,23.38904290946456,0.0,0.0,0.0,0.0,23.378734339223556,23.44591334842769,6.9e7,0.0,1.8491997718811035,1.849199771881101,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.844172341212664,1.7261586507776452,0.0,6.754113376600132
1988-04-15T00:00:00,21.03827370832626,6.475425051936243,1.1785287237892341,0.0644585687541865,20.784038137744503,0.0,0.019999999552965164,0.0,0.0,20.77921570496899,20.887794901783803,6.9e7,0.0,2.988800048828125,2.9888000488281223,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.013478457832248573,2.951056691362204,2.7393926897076746,0.0,8.031959183794571
1988-04-16T00:00:00,19.788987111961113,6.100516619338767,1.0941926109058981,0.06213083051035868,19.539679874171636,0.3199999928474426,0.33000001311302185,0.23000000417232513,0.30000001192092896,19.537699882653435,19.60743644476056,6.9e7,0.30000007152557373,2.219600200653076,2.2196002006530757,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.2270294783843888,2.168412749080701,1.9912925105349928,0.0,11.159963712670635
1988-04-17T00:00:00,19.24421306720776,5.975530826804427,1.0610815257916097,0.06066730783161084,18.99818513029264,0.10000000149011612,0.17000000178813934,0.0,0.2199999988079071,18.99782268377959,19.05956694124052,6.9e7,0.0,1.699600338935852,1.699600338935852,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.10798185882654861,1.6053424089673967,1.461391575116725,0.0,10.734399088385965
